TP9,AF7,AF8,TP10,timestamps
29.738847033202465,8.5986067772699,222.36531261621957,30.30567515185103,1533057409.023
13.202290625806912,4.881608111900649,366.69515747034967,25.391006254515,1533057409.027
9.706456686606296,10.128983636605115,271.4245615117156,17.20113252908053,1533057409.031
20.97052338068937,12.640081428477576,144.49350424075365,23.41478666862028,1533057409.035
38.20268608836026,15.148035140126929,262.4791074566813,39.04607245246776,1533057409.039
44.48486764557781,19.04427474318677,484.44939413840495,53.00640071814064,1533057409.043
35.23494021786564,16.5247364634155,576.3367881863227,50.681942989288736,1533057409.047
6.728213273972009,14.175142260892244,188.0748280446183,27.005541915884532,1533057409.051
0.9537755093196068,12.268851547809708,-66.97470359630371,10.72953706304924,1533057409.055
18.558290360544067,13.637145749929584,77.18710299372354,13.454155777158835,1533057409.058
14.170697147944098,12.168333065450044,91.37038407544809,11.16572589995284,1533057409.062
-2.561520020079221,11.647662387083116,208.98906418878897,7.814490940562206,1533057409.066
-12.83895510270037,15.729033613716286,200.25508474319884,4.382070310562803,1533057409.07
-4.301200496626926,17.22488458647517,89.30205767271768,-0.5237619608945294,1533057409.074
21.501018186658488,18.077679189718676,136.19851517149183,11.28162511251768,1533057409.078
24.94856412042404,20.66144254122898,313.02837147441045,19.37210705874427,1533057409.082
7.3984087457199825,21.064647687144863,467.8082271101028,13.938124753495169,1533057409.086
-5.464288611753428,18.118639761696887,288.14139426052134,5.3579894147008105,1533057409.09
-0.9307728885946324,19.63162639962572,-34.6799526366489,0.964344543533864,1533057409.094
19.9586152161686,24.794029436399725,-144.87749517927887,8.860255640174184,1533057409.098
30.53781521621145,21.16618960873127,96.10921361369684,22.025626741527365,1533057409.101
18.8196382436727,18.03319349251711,356.0658460087383,25.847437922230576,1533057409.105
9.848142647272592,19.473292617627543,177.77767091977117,18.73304992906636,1533057409.109
9.01724194999869,17.629330983446902,-23.866482732735022,13.50197324355538,1533057409.113
26.077644048399783,13.614213541072466,58.53965208826759,18.2666760293872,1533057409.117
33.46998533648005,17.9636169518034,93.1860328360851,23.932388532283944,1533057409.121
22.38301873465174,23.396462250856555,232.1229086731974,27.78605652664983,1533057409.125
14.694024389576484,20.45292684249324,275.8587255973396,20.75671708530162,1533057409.129
14.183958049293288,19.034987879835334,-43.10167881558152,9.190854738837492,1533057409.133
29.41974890963348,21.622856167303752,-102.3981362315355,13.616863297950095,1533057409.137
36.12925329637505,19.89254901751416,0.925455788205404,20.86462837467485,1533057409.141
24.403515160585236,18.989207376429277,21.27651357908144,20.64814116120189,1533057409.144
13.746014547017383,19.94514646563396,8.905492873394738,17.97584234982493,1533057409.148
12.832020488190022,21.50148218411216,-101.53602247187284,13.621956966273531,1533057409.152
27.91290201856588,22.888626217351877,-76.56753656975633,17.012347023696577,1533057409.156
41.40342709172759,23.95061688527805,77.7066638461292,29.97267825158598,1533057409.16
34.23793311336582,22.9388509198164,236.83011042099864,33.65844478492307,1533057409.164
25.171790196874216,23.320944920266108,241.05347506545496,26.76543772028845,1533057409.168
16.982206733770546,22.924086782978787,-2.904179550810823,15.60374767763018,1533057409.172
28.761119570161537,20.903317824196503,-10.311792203554932,17.51809206553658,1533057409.176
48.95750370706142,26.83949028930014,-67.82065473623366,28.89133504946522,1533057409.18
37.59830051931046,26.605396280511307,5.130755593095665,29.18322091263383,1533057409.183
21.907196867447823,22.2700241539753,277.73024389558526,25.94033982819451,1533057409.187
15.20757616107397,23.503913095810034,-114.76060996558114,19.10632332465432,1533057409.191
20.729205666424917,22.293439845735275,-286.252149177774,11.313118772161056,1533057409.195
34.22518822573592,21.49284572637936,-109.8699096898022,17.693381441399826,1533057409.199
27.432266687549077,20.952209657058894,-39.47831586353655,26.433606916503127,1533057409.203
11.211547595999058,16.140541359562064,210.4003696352045,21.93698799879325,1533057409.207
2.6059233663287795,14.063321141561568,116.37275535056446,14.05570871068316,1533057409.211
9.209705081436596,15.777026703665031,-45.80055420716615,10.867398380479871,1533057409.215
33.16843210065442,17.003842195001134,31.320175571554483,17.551614743743443,1533057409.219
34.115839579914656,19.15165881059302,240.65952411190543,24.381423334331,1533057409.223
13.529961067794083,18.526682338859963,380.2920439927156,17.059278395440156,1533057409.226
4.880738925961727,17.582084562984576,127.65857940283372,6.367975887744699,1533057409.23
15.209680502037305,16.070866101905438,-145.04078082775942,1.9755100101770584,1533057409.234
36.18079057328052,15.135238100976304,-103.97866941160665,14.646370674415165,1533057409.238
39.16725476724061,16.104530482717102,-121.18003714706308,22.428405486499805,1533057409.242
29.47803047903436,16.4510229446794,45.3270736021382,21.07075980701607,1533057409.246
20.87200923359351,18.928670416501863,191.8548258233568,17.53961615087967,1533057409.25
23.842833974260216,19.315223590623777,-15.60620003132986,10.78646722708046,1533057409.254
44.26635679275684,14.288614026747243,-4.283762417582859,21.799683704324213,1533057409.258
47.46629838052266,15.595229435124583,224.63800190077825,35.176076399940875,1533057409.262
29.82005728916254,15.681731834580797,384.3951574005629,30.217856193809705,1533057409.266
15.761998172881828,14.612024219933764,241.76096647185236,22.429406414032147,1533057409.269
16.080208133224666,17.457756632635185,-39.62982157714382,15.05966448156608,1533057409.273
33.66255685981342,14.673511744382372,-47.39542825019292,16.12776965677897,1533057409.277
40.50281349571186,13.35306733925299,184.6107953113057,28.610531829192848,1533057409.281
27.536019624694216,15.531336538199913,191.98092360338796,27.844490180617985,1533057409.285
14.087553938273947,16.527112443658993,-33.61838228836206,14.648905917933698,1533057409.289
14.299632435012551,18.706319647265275,-236.28653778227067,8.701234209018427,1533057409.293
33.31150523878759,16.253956769519945,-107.88388878065948,15.862984312857147,1533057409.297
41.509261504465066,18.147611655018128,-68.81422824286219,23.324837123244954,1533057409.301
28.841334823738517,22.12423416958025,-44.88784765241358,25.02427134170688,1533057409.305
16.11241439328188,22.04820480879839,155.43499453049557,22.337283880367348,1533057409.308
10.696565893345207,21.88392439828377,-110.96596411593336,12.834558837643709,1533057409.312
24.79423388723544,23.825002302866817,-127.312092922467,12.706839265454484,1533057409.316
33.78407096783588,20.48590289568743,113.8104433609531,25.288780488340997,1533057409.32
20.70758206084608,19.07309209497847,280.3849324258096,25.21907963365652,1533057409.324
5.422368816185726,17.176462524945432,257.76621322333347,15.701890847097006,1533057409.328
3.305935015591899,16.03057833986024,-200.30169764413617,10.287706434329884,1533057409.332
23.076457577399346,19.047074517930564,-380.3296643952071,14.11067508574118,1533057409.336
41.36152782985104,20.554182348902824,-231.96605761478295,26.0584301758031,1533057409.34
35.44470815170262,22.650157265084484,-107.01083593918835,26.885513556521023,1533057409.344
20.613302736472747,21.54846173283569,151.89892129542662,24.43858467206258,1533057409.348
17.129334923383627,23.340504728421365,12.376370566362612,22.95861040142781,1533057409.351
29.81165627254711,23.281940303916823,-155.7829764039436,18.602873380205835,1533057409.355
36.12271373823072,18.67215342294891,-22.363090822735582,20.489549423916685,1533057409.359
23.56950043222265,18.48857054948207,230.99692812510287,23.52279970418677,1533057409.363
11.253573455989676,19.96361921664176,284.75343856494845,21.034517907530883,1533057409.367
3.5272564467955934,20.137885029012583,27.31855172739697,6.78563544078779,1533057409.371
9.821489392172134,21.026811608214107,-169.34689901695023,3.792707950591756,1533057409.375
25.325869391128656,21.89663979182861,-222.60606978097437,20.18378787567493,1533057409.379
22.86935061993268,26.776489141566064,-78.24952584409948,25.93675778194625,1533057409.383
14.701192360281022,29.553589705283265,142.0303872634296,19.507611444768024,1533057409.387
10.622616600428008,28.29023965342055,-0.4407665748412378,11.597339408812363,1533057409.39
17.1988639497558,26.34063849938524,-158.6737773311637,14.60704647091918,1533057409.394
28.32965544442074,23.424057935713897,-161.49387694028792,18.735705456182902,1533057409.398
22.82736105728106,19.56310089792289,7.499844919017248,18.42058174477121,1533057409.402
9.17882627398905,20.98411168322173,93.68602858565312,15.14930440857822,1533057409.406
-0.9713453547806086,22.972189754943443,-47.845881724974,8.809070939035099,1533057409.41
4.334002360708962,19.225123346846495,-151.79781728049028,5.452801737527963,1533057409.414
30.658533243067637,19.60023322578461,-101.52658546089104,16.514972161180033,1533057409.418
35.42002013809956,20.95911468039732,44.89738696049259,26.709388209634525,1533057409.422
18.54936790590376,23.48975806934773,132.82663873222964,20.661531937744527,1533057409.426
11.347522403692023,23.907462075884027,-92.8559636062362,15.162844437493533,1533057409.43
15.576860116988843,20.498871649025755,-415.98415244848064,12.110748866872866,1533057409.433
34.46456127044537,19.931069129185587,-315.79252261053585,20.478406680355118,1533057409.437
40.48926548920255,18.554341460613976,-251.961223110732,25.85840717728712,1533057409.441
26.26126696688115,19.9462772517382,-302.7122864108064,19.5144801960537,1533057409.445
10.68878981963922,20.951562382790677,-52.15916386774448,16.623932170134957,1533057409.449
7.802519338894194,19.49770001361962,-25.174160412798788,6.363029159093466,1533057409.453
22.9715417994285,16.660771788867887,-41.32916259065387,8.713157999020561,1533057409.457
31.728348147512133,18.013196724710127,123.1484635158458,20.390541920340016,1533057409.461
18.525759087898027,19.0615736350566,259.2986391207629,16.05776596088539,1533057409.465
7.987230284832421,18.48842126060283,184.00227345913277,8.38497258110559,1533057409.469
9.31741189268807,23.865856218691164,-288.03607450041045,4.781383067855842,1533057409.473
31.52668887098118,26.463879138293887,-283.0851530007668,16.141524259562786,1533057409.476
47.529068453609725,26.335627715547822,-120.07615379568374,30.23809937550792,1533057409.48
30.797523984606983,23.49173586536572,-82.19645561012503,28.0168486334057,1533057409.484
15.093919156353602,22.94722468475428,177.53399351324603,18.99270712473445,1533057409.488
11.115193215303869,29.44852691356758,-35.23544381389563,12.67331099622791,1533057409.492
15.996141202949854,27.273899070470456,-145.95074847631778,10.331277434413416,1533057409.496
26.895980376063463,23.84428370111232,-6.767930774227016,16.208048852706238,1533057409.5
22.924004450792182,25.836804720306382,143.4756594048827,18.088299266436795,1533057409.504
11.25690202766029,28.6632722743284,178.49624052762027,16.49421176689896,1533057409.508
7.25573194918855,30.387759283668316,-88.95141347995764,9.268515780277824,1533057409.512
25.037255750623157,29.383783956353245,-232.93587228630392,8.176306774107145,1533057409.515
41.9237412548586,30.167015107735804,-121.01989893483136,23.33214456490422,1533057409.519
34.63687139579892,29.31992362293973,-31.718419628031,30.29124481100241,1533057409.523
19.543272675954917,27.2433179354584,32.3466105585004,22.47464749636064,1533057409.527
11.76865149262011,30.828485302740784,-93.58824807971676,14.30522759921579,1533057409.531
29.299476420347688,31.28947197761407,-199.6914613383506,18.151455947781628,1533057409.535
51.93495711880941,27.8568938115434,-129.9801797552035,30.47497461600712,1533057409.539
43.9190093687123,25.306446371850896,-160.00627457713264,28.64268388898465,1533057409.543
28.51609183854078,22.502496844344837,2.957943367739805,20.976753261965317,1533057409.547
17.035831138451247,21.31707164348979,-26.195641359992862,10.7993148498324,1533057409.551
21.47350340862576,23.053840572183987,-186.84692412663895,10.924532852296585,1533057409.555
38.05291473338758,23.573861994412727,-128.22496309801718,31.604236990437823,1533057409.558
31.748713573011397,23.058052158249005,131.83329702470652,44.06686874642076,1533057409.562
19.0273925629555,23.49698752827154,166.90127793785769,37.555926162003466,1533057409.566
9.136693905998415,22.325685662984174,-279.2020813450628,25.857145193932457,1533057409.57
15.731337501714412,20.56116263157334,-496.63998909269225,18.63108157595519,1533057409.574
41.41213478206284,20.02039472928871,-320.83394282695053,29.68464858203314,1533057409.578
40.0671325911483,23.64668346244247,-257.34662930944563,38.02613047966517,1533057409.582
22.49239543901433,25.39829423429314,-46.04449573728364,32.25531841304997,1533057409.586
10.181668609947504,22.456606548364807,58.08703858076665,18.622027931827024,1533057409.59
8.239054228204958,21.96965333681361,-176.2805188239756,9.766356681665249,1533057409.594
30.86712951929288,21.082360922773518,-187.032059808384,24.36595734027213,1533057409.598
35.56887776355874,24.345963595431915,48.95661903431967,33.61012551059635,1533057409.601
21.139273541394008,24.471104129890165,192.8819381658234,30.255609821663725,1533057409.605
6.81743756374285,22.580916255913777,-29.28074493361124,22.8410519433521,1533057409.609
8.290072899962444,24.33836152705573,-442.98920331474574,15.863731174249896,1533057409.613
26.80584391252676,25.09797697227629,-504.93462987110337,19.56094745267152,1533057409.617
29.675640650154605,24.319520592256147,-231.0105269446304,27.35920142214513,1533057409.621
20.983112168325437,22.81250822573215,100.50990151450443,24.416599666222275,1533057409.625
